,id,code,pe_ratio,turnover_ratio,pb_ratio,ps_ratio,pcf_ratio,capitalization,market_cap,circulating_cap,circulating_market_cap,day,pe_ratio_lyr
0,4944751.0,601788.XSHG,32.15,0.28,1.74,9.5,14.31,341800.0,385.55,341800.0,385.55,2013-08-09,38.4409
0,4944752.0,601788.XSHG,33.43,0.86,1.81,9.88,14.88,341800.0,400.93,341800.0,400.93,2013-08-12,39.9745
0,4944753.0,601788.XSHG,33.23,0.39,1.8,9.82,14.79,341800.0,398.54,341800.0,398.54,2013-08-13,39.7359
0,4944754.0,601788.XSHG,32.97,0.42,1.79,9.75,14.68,341800.0,395.46,341800.0,395.46,2013-08-14,39.4292
0,4944755.0,601788.XSHG,32.37,0.38,1.75,9.57,14.41,341800.0,388.28,341800.0,388.28,2013-08-15,38.7136
0,4944756.0,601788.XSHG,34.54,0.92,1.87,10.21,15.38,341800.0,414.26,341800.0,414.26,2013-08-16,41.3035
0,4944756.0,601788.XSHG,34.54,0.92,1.87,10.21,15.38,341800.0,414.26,341800.0,414.26,2013-08-16,41.3035
0,4944756.0,601788.XSHG,34.54,0.92,1.87,10.21,15.38,341800.0,414.26,341800.0,414.26,2013-08-16,41.3035
0,4944757.0,601788.XSHG,34.54,,1.87,10.21,15.38,341800.0,414.26,341800.0,414.26,2013-08-19,41.3035
0,4944758.0,601788.XSHG,31.09,0.13,1.68,9.19,13.84,341800.0,372.9,341800.0,372.9,2013-08-20,37.18
0,4944759.0,601788.XSHG,29.27,4.2,1.59,8.65,13.03,341800.0,351.03,341800.0,351.03,2013-08-21,34.999
0,4944760.0,601788.XSHG,28.44,2.31,1.54,8.41,12.66,341800.0,341.12,341800.0,341.12,2013-08-22,34.0107
0,4944761.0,601788.XSHG,34.16,2.04,1.52,8.55,13.21,341800.0,336.33,341800.0,336.33,2013-08-23,33.5336
0,4944761.0,601788.XSHG,34.16,2.04,1.52,8.55,13.21,341800.0,336.33,341800.0,336.33,2013-08-23,33.5336
0,4944761.0,601788.XSHG,34.16,2.04,1.52,8.55,13.21,341800.0,336.33,341800.0,336.33,2013-08-23,33.5336
0,4944762.0,601788.XSHG,35.59,2.71,1.58,8.91,13.76,341800.0,350.34,341800.0,350.34,2013-08-26,34.9308
0,4944763.0,601788.XSHG,35.06,1.53,1.56,8.78,13.56,341800.0,345.22,341800.0,345.22,2013-08-27,34.4196
0,4944764.0,601788.XSHG,34.75,1.07,1.55,8.7,13.44,341800.0,342.14,341800.0,342.14,2013-08-28,34.1129
0,4944765.0,601788.XSHG,34.96,1.06,1.55,8.75,13.52,341800.0,344.19,341800.0,344.19,2013-08-29,34.3174
0,4944766.0,601788.XSHG,34.96,,1.55,8.75,13.52,341800.0,344.19,341800.0,344.19,2013-08-30,34.3174
0,4944766.0,601788.XSHG,34.96,,1.55,8.75,13.52,341800.0,344.19,341800.0,344.19,2013-08-30,34.3174
0,4944766.0,601788.XSHG,34.96,,1.55,8.75,13.52,341800.0,344.19,341800.0,344.19,2013-08-30,34.3174
0,4944767.0,601788.XSHG,31.97,3.04,1.42,8.01,12.36,341800.0,314.8,341800.0,314.8,2013-09-02,31.3866
0,4944768.0,601788.XSHG,31.8,1.96,1.41,7.96,12.3,341800.0,313.09,341800.0,313.09,2013-09-03,31.2162
0,4944769.0,601788.XSHG,32.25,1.69,1.43,8.08,12.47,341800.0,317.53,341800.0,317.53,2013-09-04,31.6592
0,4944770.0,601788.XSHG,31.8,0.97,1.41,7.96,12.3,341800.0,313.09,341800.0,313.09,2013-09-05,31.2162
0,4944771.0,601788.XSHG,31.84,1.09,1.42,7.97,12.31,341800.0,313.43,341800.0,313.43,2013-09-06,31.2503
0,4944771.0,601788.XSHG,31.84,1.09,1.42,7.97,12.31,341800.0,313.43,341800.0,313.43,2013-09-06,31.2503
0,4944771.0,601788.XSHG,31.84,1.09,1.42,7.97,12.31,341800.0,313.43,341800.0,313.43,2013-09-06,31.2503
0,4944772.0,601788.XSHG,34.16,3.55,1.52,8.55,13.21,341800.0,336.33,341800.0,336.33,2013-09-09,33.5336
0,4944773.0,601788.XSHG,34.68,2.16,1.54,8.69,13.41,341800.0,341.46,341800.0,341.46,2013-09-10,34.0448
0,4944774.0,601788.XSHG,35.31,2.67,1.57,8.84,13.65,341800.0,347.61,341800.0,347.61,2013-09-11,34.6582
0,4944775.0,601788.XSHG,36.18,2.22,1.61,9.06,13.99,341800.0,356.16,341800.0,356.16,2013-09-12,35.5101
0,4944776.0,601788.XSHG,35.45,1.15,1.58,8.88,13.7,341800.0,348.98,341800.0,348.98,2013-09-13,34.7945
0,4944776.0,601788.XSHG,35.45,1.15,1.58,8.88,13.7,341800.0,348.98,341800.0,348.98,2013-09-13,34.7945
0,4944776.0,601788.XSHG,35.45,1.15,1.58,8.88,13.7,341800.0,348.98,341800.0,348.98,2013-09-13,34.7945
0,4944777.0,601788.XSHG,35.2,0.92,1.57,8.82,13.61,341800.0,346.59,341800.0,346.59,2013-09-16,34.5559
0,4944778.0,601788.XSHG,34.06,1.13,1.51,8.53,13.17,341800.0,335.31,341800.0,335.31,2013-09-17,33.4313
0,4944779.0,601788.XSHG,34.47,0.78,1.53,8.63,13.33,341800.0,339.41,341800.0,339.41,2013-09-18,33.8403
0,4944779.0,601788.XSHG,34.47,0.78,1.53,8.63,13.33,341800.0,339.41,341800.0,339.41,2013-09-18,33.8403
0,4944779.0,601788.XSHG,34.47,0.78,1.53,8.63,13.33,341800.0,339.41,341800.0,339.41,2013-09-18,33.8403
0,4944779.0,601788.XSHG,34.47,0.78,1.53,8.63,13.33,341800.0,339.41,341800.0,339.41,2013-09-18,33.8403
0,4944779.0,601788.XSHG,34.47,0.78,1.53,8.63,13.33,341800.0,339.41,341800.0,339.41,2013-09-18,33.8403
0,4944780.0,601788.XSHG,34.68,0.65,1.54,8.69,13.41,341800.0,341.46,341800.0,341.46,2013-09-23,34.0448
0,4944781.0,601788.XSHG,33.75,0.98,1.5,8.45,13.05,341800.0,332.23,341800.0,332.23,2013-09-24,33.1246
0,4944782.0,601788.XSHG,33.57,0.48,1.49,8.41,12.98,341800.0,330.52,341800.0,330.52,2013-09-25,32.9542
0,4944783.0,601788.XSHG,32.6,0.78,1.45,8.16,12.6,341800.0,320.95,341800.0,320.95,2013-09-26,32.0
0,4944784.0,601788.XSHG,33.29,0.48,1.48,8.34,12.87,341800.0,327.79,341800.0,327.79,2013-09-27,32.6816
0,4944784.0,601788.XSHG,33.29,0.48,1.48,8.34,12.87,341800.0,327.79,341800.0,327.79,2013-09-27,32.6816
0,4944784.0,601788.XSHG,33.29,0.48,1.48,8.34,12.87,341800.0,327.79,341800.0,327.79,2013-09-27,32.6816
0,4944785.0,601788.XSHG,33.05,0.38,1.42,8.28,12.78,341800.0,325.39,341800.0,325.39,2013-09-30,32.443
0,4944785.0,601788.XSHG,33.05,0.38,1.42,8.28,12.78,341800.0,325.39,341800.0,325.39,2013-09-30,32.443
0,4944785.0,601788.XSHG,33.05,0.38,1.42,8.28,12.78,341800.0,325.39,341800.0,325.39,2013-09-30,32.443
0,4944785.0,601788.XSHG,33.05,0.38,1.42,8.28,12.78,341800.0,325.39,341800.0,325.39,2013-09-30,32.443
0,4944785.0,601788.XSHG,33.05,0.38,1.42,8.28,12.78,341800.0,325.39,341800.0,325.39,2013-09-30,32.443
0,4944785.0,601788.XSHG,33.05,0.38,1.42,8.28,12.78,341800.0,325.39,341800.0,325.39,2013-09-30,32.443
0,4944785.0,601788.XSHG,33.05,0.38,1.42,8.28,12.78,341800.0,325.39,341800.0,325.39,2013-09-30,32.443
0,4944785.0,601788.XSHG,33.05,0.38,1.42,8.28,12.78,341800.0,325.39,341800.0,325.39,2013-09-30,32.443
0,4944786.0,601788.XSHG,33.36,0.64,1.44,8.35,12.9,341800.0,328.47,341800.0,328.47,2013-10-08,32.7498
0,4944787.0,601788.XSHG,33.36,0.58,1.44,8.35,12.9,341800.0,328.47,341800.0,328.47,2013-10-09,32.7498
0,4944788.0,601788.XSHG,32.56,0.69,1.4,8.15,12.59,341800.0,320.61,341800.0,320.61,2013-10-10,31.9659
0,4944789.0,601788.XSHG,33.16,0.68,1.43,8.3,12.82,341800.0,326.42,341800.0,326.42,2013-10-11,32.5453
0,4944789.0,601788.XSHG,33.16,0.68,1.43,8.3,12.82,341800.0,326.42,341800.0,326.42,2013-10-11,32.5453
0,4944789.0,601788.XSHG,33.16,0.68,1.43,8.3,12.82,341800.0,326.42,341800.0,326.42,2013-10-11,32.5453
0,4944790.0,601788.XSHG,32.88,0.64,1.42,8.23,12.71,341800.0,323.68,341800.0,323.68,2013-10-14,32.2727
0,4944791.0,601788.XSHG,33.16,0.54,1.43,8.3,12.82,341800.0,326.42,341800.0,326.42,2013-10-15,32.5453
0,4944792.0,601788.XSHG,32.56,0.55,1.4,8.15,12.59,341800.0,320.61,341800.0,320.61,2013-10-16,31.9659
0,4944793.0,601788.XSHG,32.88,0.47,1.42,8.23,12.71,341800.0,323.68,341800.0,323.68,2013-10-17,32.2727
0,4944794.0,601788.XSHG,33.57,1.09,1.45,8.41,12.98,341800.0,330.52,341800.0,330.52,2013-10-18,32.9542
0,4944794.0,601788.XSHG,33.57,1.09,1.45,8.41,12.98,341800.0,330.52,341800.0,330.52,2013-10-18,32.9542
0,4944794.0,601788.XSHG,33.57,1.09,1.45,8.41,12.98,341800.0,330.52,341800.0,330.52,2013-10-18,32.9542
0,4944795.0,601788.XSHG,33.5,0.82,1.44,8.39,12.95,341800.0,329.84,341800.0,329.84,2013-10-21,32.8861
0,4944796.0,601788.XSHG,33.19,0.47,1.43,8.31,12.83,341800.0,326.76,341800.0,326.76,2013-10-22,32.5794
0,4944797.0,601788.XSHG,32.84,0.59,1.42,8.22,12.7,341800.0,323.34,341800.0,323.34,2013-10-23,32.2386
0,4944798.0,601788.XSHG,32.36,0.44,1.39,8.1,12.51,341800.0,318.56,341800.0,318.56,2013-10-24,31.7615
0,4944799.0,601788.XSHG,32.25,0.39,1.39,8.08,12.47,341800.0,317.53,341800.0,317.53,2013-10-25,31.6592
0,4944799.0,601788.XSHG,32.25,0.39,1.39,8.08,12.47,341800.0,317.53,341800.0,317.53,2013-10-25,31.6592
0,4944799.0,601788.XSHG,32.25,0.39,1.39,8.08,12.47,341800.0,317.53,341800.0,317.53,2013-10-25,31.6592
0,4944800.0,601788.XSHG,32.11,0.27,1.38,8.04,12.42,341800.0,316.17,341800.0,316.17,2013-10-28,31.5229
0,4944801.0,601788.XSHG,32.18,0.88,1.39,8.06,12.44,341800.0,316.85,341800.0,316.85,2013-10-29,31.5911
0,4944802.0,601788.XSHG,32.08,0.43,1.38,8.03,12.4,341800.0,315.82,341800.0,315.82,2013-10-30,31.4888
0,4944803.0,601788.XSHG,56.08,0.51,1.36,8.23,-22.74,341800.0,310.7,341800.0,310.7,2013-10-31,30.9777
0,4944804.0,601788.XSHG,56.2,0.38,1.36,8.24,-22.79,341800.0,311.38,341800.0,311.38,2013-11-01,31.0458
0,4944804.0,601788.XSHG,56.2,0.38,1.36,8.24,-22.79,341800.0,311.38,341800.0,311.38,2013-11-01,31.0458
0,4944804.0,601788.XSHG,56.2,0.38,1.36,8.24,-22.79,341800.0,311.38,341800.0,311.38,2013-11-01,31.0458
0,4944805.0,601788.XSHG,55.65,0.52,1.35,8.16,-22.56,341800.0,308.3,341800.0,308.3,2013-11-04,30.7391
0,4944806.0,601788.XSHG,55.59,0.49,1.35,8.15,-22.54,341800.0,307.96,341800.0,307.96,2013-11-05,30.705
0,4944807.0,601788.XSHG,54.97,0.43,1.33,8.06,-22.29,341800.0,304.54,341800.0,304.54,2013-11-06,30.3642
0,4944808.0,601788.XSHG,53.98,0.47,1.31,7.92,-21.89,341800.0,299.08,341800.0,299.08,2013-11-07,29.819
0,4944809.0,601788.XSHG,52.75,0.46,1.28,7.74,-21.39,341800.0,292.24,341800.0,292.24,2013-11-08,29.1374
0,4944809.0,601788.XSHG,52.75,0.46,1.28,7.74,-21.39,341800.0,292.24,341800.0,292.24,2013-11-08,29.1374
0,4944809.0,601788.XSHG,52.75,0.46,1.28,7.74,-21.39,341800.0,292.24,341800.0,292.24,2013-11-08,29.1374
0,4944810.0,601788.XSHG,52.69,0.27,1.28,7.73,-21.36,341800.0,291.9,341800.0,291.9,2013-11-11,29.1033
0,4944811.0,601788.XSHG,53.43,0.31,1.3,7.84,-21.66,341800.0,296.0,341800.0,296.0,2013-11-12,29.5123
0,4944812.0,601788.XSHG,52.25,0.33,1.27,7.67,-21.19,341800.0,289.5,341800.0,289.5,2013-11-13,28.8648
0,4944813.0,601788.XSHG,52.5,0.21,1.27,7.7,-21.29,341800.0,290.87,341800.0,290.87,2013-11-14,29.0011
0,4944814.0,601788.XSHG,54.66,1.21,1.33,8.02,-22.16,341800.0,302.83,341800.0,302.83,2013-11-15,30.1938
0,4944814.0,601788.XSHG,54.66,1.21,1.33,8.02,-22.16,341800.0,302.83,341800.0,302.83,2013-11-15,30.1938
0,4944814.0,601788.XSHG,54.66,1.21,1.33,8.02,-22.16,341800.0,302.83,341800.0,302.83,2013-11-15,30.1938
0,4944815.0,601788.XSHG,56.88,1.59,1.38,8.34,-23.06,341800.0,315.14,341800.0,315.14,2013-11-18,31.4207
0,4944816.0,601788.XSHG,56.08,0.85,1.36,8.23,-22.74,341800.0,310.7,341800.0,310.7,2013-11-19,30.9777
0,4944817.0,601788.XSHG,55.96,0.57,1.36,8.21,-22.69,341800.0,310.01,341800.0,310.01,2013-11-20,30.9095
0,4944818.0,601788.XSHG,55.46,0.55,1.34,8.14,-22.49,341800.0,307.28,341800.0,307.28,2013-11-21,30.6369
0,4944819.0,601788.XSHG,55.77,0.61,1.35,8.18,-22.61,341800.0,308.99,341800.0,308.99,2013-11-22,30.8073
0,4944819.0,601788.XSHG,55.77,0.61,1.35,8.18,-22.61,341800.0,308.99,341800.0,308.99,2013-11-22,30.8073
0,4944819.0,601788.XSHG,55.77,0.61,1.35,8.18,-22.61,341800.0,308.99,341800.0,308.99,2013-11-22,30.8073
0,4944820.0,601788.XSHG,55.03,0.49,1.33,8.07,-22.31,341800.0,304.89,341800.0,304.89,2013-11-25,30.3983
0,4944821.0,601788.XSHG,54.97,0.36,1.33,8.06,-22.29,341800.0,304.54,341800.0,304.54,2013-11-26,30.3642
0,4944822.0,601788.XSHG,56.39,1.01,1.37,8.27,-22.86,341800.0,312.41,341800.0,312.41,2013-11-27,31.1481
0,4944823.0,601788.XSHG,56.39,0.98,1.37,8.27,-22.86,341800.0,312.41,341800.0,312.41,2013-11-28,31.1481
0,4944824.0,601788.XSHG,56.33,0.53,1.37,8.26,-22.84,341800.0,312.06,341800.0,312.06,2013-11-29,31.114
0,4944824.0,601788.XSHG,56.33,0.53,1.37,8.26,-22.84,341800.0,312.06,341800.0,312.06,2013-11-29,31.114
0,4944824.0,601788.XSHG,56.33,0.53,1.37,8.26,-22.84,341800.0,312.06,341800.0,312.06,2013-11-29,31.114
0,4944825.0,601788.XSHG,58.11,2.18,1.41,8.52,-23.56,341800.0,321.98,341800.0,321.98,2013-12-02,32.1023
0,4944826.0,601788.XSHG,57.31,0.97,1.39,8.41,-23.24,341800.0,317.53,341800.0,317.53,2013-12-03,31.6592
0,4944827.0,601788.XSHG,57.37,1.18,1.39,8.42,-23.26,341800.0,317.87,341800.0,317.87,2013-12-04,31.6933
0,4944828.0,601788.XSHG,57.44,0.85,1.39,8.43,-23.29,341800.0,318.22,341800.0,318.22,2013-12-05,31.7274
0,4944829.0,601788.XSHG,56.7,0.61,1.37,8.32,-22.99,341800.0,314.11,341800.0,314.11,2013-12-06,31.3184
0,4944829.0,601788.XSHG,56.7,0.61,1.37,8.32,-22.99,341800.0,314.11,341800.0,314.11,2013-12-06,31.3184
0,4944829.0,601788.XSHG,56.7,0.61,1.37,8.32,-22.99,341800.0,314.11,341800.0,314.11,2013-12-06,31.3184
0,4944830.0,601788.XSHG,56.82,0.52,1.38,8.33,-23.04,341800.0,314.8,341800.0,314.8,2013-12-09,31.3866
0,4944831.0,601788.XSHG,56.51,0.57,1.37,8.29,-22.91,341800.0,313.09,341800.0,313.09,2013-12-10,31.2162
0,4944832.0,601788.XSHG,55.15,0.81,1.34,8.09,-22.36,341800.0,305.57,341800.0,305.57,2013-12-11,30.4665
0,4944833.0,601788.XSHG,54.6,0.67,1.32,8.01,-22.14,341800.0,302.49,341800.0,302.49,2013-12-12,30.1598
0,4944834.0,601788.XSHG,54.1,0.89,1.31,7.94,-21.94,341800.0,299.76,341800.0,299.76,2013-12-13,29.8871
0,4944834.0,601788.XSHG,54.1,0.89,1.31,7.94,-21.94,341800.0,299.76,341800.0,299.76,2013-12-13,29.8871
0,4944834.0,601788.XSHG,54.1,0.89,1.31,7.94,-21.94,341800.0,299.76,341800.0,299.76,2013-12-13,29.8871
0,4944835.0,601788.XSHG,52.81,0.95,1.28,7.75,-21.41,341800.0,292.58,341800.0,292.58,2013-12-16,29.1715
0,4944836.0,601788.XSHG,52.87,0.5,1.28,7.76,-21.44,341800.0,292.92,341800.0,292.92,2013-12-17,29.2056
0,4944837.0,601788.XSHG,53.18,0.37,1.29,7.8,-21.56,341800.0,294.63,341800.0,294.63,2013-12-18,29.376
0,4944838.0,601788.XSHG,52.87,0.39,1.28,7.76,-21.44,341800.0,292.92,341800.0,292.92,2013-12-19,29.2056
0,4944839.0,601788.XSHG,52.44,0.49,1.27,7.69,-21.26,341800.0,290.53,341800.0,290.53,2013-12-20,28.967
0,4944839.0,601788.XSHG,52.44,0.49,1.27,7.69,-21.26,341800.0,290.53,341800.0,290.53,2013-12-20,28.967
0,4944839.0,601788.XSHG,52.44,0.49,1.27,7.69,-21.26,341800.0,290.53,341800.0,290.53,2013-12-20,28.967
0,4944840.0,601788.XSHG,52.62,0.39,1.28,7.72,-21.34,341800.0,291.56,341800.0,291.56,2013-12-23,29.0692
0,4944841.0,601788.XSHG,53.06,0.37,1.29,7.78,-21.51,341800.0,293.95,341800.0,293.95,2013-12-24,29.3078
0,4944842.0,601788.XSHG,53.61,0.46,1.3,7.86,-21.74,341800.0,297.02,341800.0,297.02,2013-12-25,29.6145
0,4944843.0,601788.XSHG,52.44,0.42,1.27,7.69,-21.26,341800.0,290.53,341800.0,290.53,2013-12-26,28.967
0,4944844.0,601788.XSHG,53.36,0.45,1.29,7.83,-21.64,341800.0,295.66,341800.0,295.66,2013-12-27,29.4782
0,4944844.0,601788.XSHG,53.36,0.45,1.29,7.83,-21.64,341800.0,295.66,341800.0,295.66,2013-12-27,29.4782
0,4944844.0,601788.XSHG,53.36,0.45,1.29,7.83,-21.64,341800.0,295.66,341800.0,295.66,2013-12-27,29.4782
0,4944845.0,601788.XSHG,52.99,0.45,1.28,7.77,-21.49,341800.0,293.61,341800.0,293.61,2013-12-30,29.2737
0,4944846.0,601788.XSHG,53.61,0.51,1.3,7.86,-21.74,341800.0,297.02,341800.0,297.02,2013-12-31,29.6145
0,4944846.0,601788.XSHG,53.61,0.51,1.3,7.86,-21.74,341800.0,297.02,341800.0,297.02,2013-12-31,29.6145
0,4944847.0,601788.XSHG,53.36,0.37,1.29,7.83,-21.64,341800.0,295.66,341800.0,295.66,2014-01-02,143.6782
0,4944848.0,601788.XSHG,52.56,0.48,1.28,7.71,-21.31,341800.0,291.21,341800.0,291.21,2014-01-03,141.5189
0,4944848.0,601788.XSHG,52.56,0.48,1.28,7.71,-21.31,341800.0,291.21,341800.0,291.21,2014-01-03,141.5189
0,4944848.0,601788.XSHG,52.56,0.48,1.28,7.71,-21.31,341800.0,291.21,341800.0,291.21,2014-01-03,141.5189
0,4944849.0,601788.XSHG,51.7,0.45,1.25,7.58,-20.96,341800.0,286.43,341800.0,286.43,2014-01-06,139.1934
0,4944850.0,601788.XSHG,51.82,0.21,1.26,7.6,-21.01,341800.0,287.11,341800.0,287.11,2014-01-07,139.5256
0,4944851.0,601788.XSHG,51.45,0.46,1.25,7.55,-20.86,341800.0,285.06,341800.0,285.06,2014-01-08,138.529
0,4944852.0,601788.XSHG,50.03,0.53,1.21,7.34,-20.29,341800.0,277.2,341800.0,277.2,2014-01-09,134.7087
0,4944853.0,601788.XSHG,48.68,0.51,1.18,7.14,-19.74,341800.0,269.68,341800.0,269.68,2014-01-10,131.0544
0,4944853.0,601788.XSHG,48.68,0.51,1.18,7.14,-19.74,341800.0,269.68,341800.0,269.68,2014-01-10,131.0544
0,4944853.0,601788.XSHG,48.68,0.51,1.18,7.14,-19.74,341800.0,269.68,341800.0,269.68,2014-01-10,131.0544
0,4944854.0,601788.XSHG,48.24,0.39,1.17,7.08,-19.56,341800.0,267.29,341800.0,267.29,2014-01-13,129.8917
0,4944855.0,601788.XSHG,49.05,0.31,1.19,7.19,-19.89,341800.0,271.73,341800.0,271.73,2014-01-14,132.051
0,4944856.0,601788.XSHG,49.05,0.23,1.19,7.19,-19.89,341800.0,271.73,341800.0,271.73,2014-01-15,132.051
0,4944857.0,601788.XSHG,49.48,0.35,1.2,7.26,-20.06,341800.0,274.12,341800.0,274.12,2014-01-16,133.2138
0,4944858.0,601788.XSHG,48.98,0.22,1.19,7.19,-19.86,341800.0,271.39,341800.0,271.39,2014-01-17,131.8849
0,4944858.0,601788.XSHG,48.98,0.22,1.19,7.19,-19.86,341800.0,271.39,341800.0,271.39,2014-01-17,131.8849
0,4944858.0,601788.XSHG,48.98,0.22,1.19,7.19,-19.86,341800.0,271.39,341800.0,271.39,2014-01-17,131.8849
0,4944859.0,601788.XSHG,48.92,0.19,1.19,7.18,-19.84,341800.0,271.05,341800.0,271.05,2014-01-20,131.7188
0,4944860.0,601788.XSHG,49.54,0.31,1.2,7.27,-20.09,341800.0,274.47,341800.0,274.47,2014-01-21,133.3799
0,4944861.0,601788.XSHG,50.59,0.48,1.23,7.42,-20.51,341800.0,280.28,341800.0,280.28,2014-01-22,136.2036
0,4944862.0,601788.XSHG,50.28,0.34,1.22,7.38,-20.39,341800.0,278.57,341800.0,278.57,2014-01-23,135.3731
0,4944863.0,601788.XSHG,50.59,0.42,1.23,7.42,-20.51,341800.0,280.28,341800.0,280.28,2014-01-24,136.2036
0,4944863.0,601788.XSHG,50.59,0.42,1.23,7.42,-20.51,341800.0,280.28,341800.0,280.28,2014-01-24,136.2036
0,4944863.0,601788.XSHG,50.59,0.42,1.23,7.42,-20.51,341800.0,280.28,341800.0,280.28,2014-01-24,136.2036
0,4944864.0,601788.XSHG,49.6,0.36,1.2,7.28,-20.11,341800.0,274.81,341800.0,274.81,2014-01-27,133.546
0,4944865.0,601788.XSHG,49.97,0.25,1.21,7.33,-20.26,341800.0,276.86,341800.0,276.86,2014-01-28,134.5426
0,4944866.0,601788.XSHG,50.28,0.26,1.22,7.38,-20.39,341800.0,278.57,341800.0,278.57,2014-01-29,135.3731
0,4944867.0,601788.XSHG,49.6,0.2,1.2,7.28,-20.11,341800.0,274.81,341800.0,274.81,2014-01-30,133.546
0,4944867.0,601788.XSHG,49.6,0.2,1.2,7.28,-20.11,341800.0,274.81,341800.0,274.81,2014-01-30,133.546
0,4944867.0,601788.XSHG,49.6,0.2,1.2,7.28,-20.11,341800.0,274.81,341800.0,274.81,2014-01-30,133.546
0,4944867.0,601788.XSHG,49.6,0.2,1.2,7.28,-20.11,341800.0,274.81,341800.0,274.81,2014-01-30,133.546
0,4944867.0,601788.XSHG,49.6,0.2,1.2,7.28,-20.11,341800.0,274.81,341800.0,274.81,2014-01-30,133.546
0,4944867.0,601788.XSHG,49.6,0.2,1.2,7.28,-20.11,341800.0,274.81,341800.0,274.81,2014-01-30,133.546
0,4944867.0,601788.XSHG,49.6,0.2,1.2,7.28,-20.11,341800.0,274.81,341800.0,274.81,2014-01-30,133.546
0,4944867.0,601788.XSHG,49.6,0.2,1.2,7.28,-20.11,341800.0,274.81,341800.0,274.81,2014-01-30,133.546
0,4944868.0,601788.XSHG,49.79,0.25,1.21,7.3,-20.19,341800.0,275.83,341800.0,275.83,2014-02-07,134.0443
0,4944868.0,601788.XSHG,49.79,0.25,1.21,7.3,-20.19,341800.0,275.83,341800.0,275.83,2014-02-07,134.0443
0,4944868.0,601788.XSHG,49.79,0.25,1.21,7.3,-20.19,341800.0,275.83,341800.0,275.83,2014-02-07,134.0443
0,4944869.0,601788.XSHG,51.45,0.54,1.25,7.55,-20.86,341800.0,285.06,341800.0,285.06,2014-02-10,138.529
0,4944870.0,601788.XSHG,51.58,0.59,1.25,7.57,-20.91,341800.0,285.74,341800.0,285.74,2014-02-11,138.8612
0,4944871.0,601788.XSHG,53.61,1.37,1.3,7.86,-21.74,341800.0,297.02,341800.0,297.02,2014-02-12,144.3426
0,4944872.0,601788.XSHG,52.99,0.74,1.29,7.77,-21.49,341800.0,293.61,341800.0,293.61,2014-02-13,142.6816
0,4944873.0,601788.XSHG,53.18,0.55,1.29,7.8,-21.56,341800.0,294.63,341800.0,294.63,2014-02-14,143.1799
0,4944873.0,601788.XSHG,53.18,0.55,1.29,7.8,-21.56,341800.0,294.63,341800.0,294.63,2014-02-14,143.1799
0,4944873.0,601788.XSHG,53.18,0.55,1.29,7.8,-21.56,341800.0,294.63,341800.0,294.63,2014-02-14,143.1799
0,4944874.0,601788.XSHG,53.24,0.55,1.29,7.81,-21.59,341800.0,294.97,341800.0,294.97,2014-02-17,143.346
0,4944875.0,601788.XSHG,51.88,0.67,1.26,7.61,-21.04,341800.0,287.45,341800.0,287.45,2014-02-18,139.6917
0,4944876.0,601788.XSHG,52.87,0.81,1.28,7.76,-21.44,341800.0,292.92,341800.0,292.92,2014-02-19,142.3494
0,4944877.0,601788.XSHG,51.7,0.62,1.25,7.58,-20.96,341800.0,286.43,341800.0,286.43,2014-02-20,139.1934
0,4944878.0,601788.XSHG,50.53,0.52,1.23,7.41,-20.49,341800.0,279.93,341800.0,279.93,2014-02-21,136.0375
0,4944878.0,601788.XSHG,50.53,0.52,1.23,7.41,-20.49,341800.0,279.93,341800.0,279.93,2014-02-21,136.0375
0,4944878.0,601788.XSHG,50.53,0.52,1.23,7.41,-20.49,341800.0,279.93,341800.0,279.93,2014-02-21,136.0375
0,4944879.0,601788.XSHG,49.72,0.41,1.21,7.29,-20.16,341800.0,275.49,341800.0,275.49,2014-02-24,133.8782
0,4944880.0,601788.XSHG,48.31,0.65,1.17,7.09,-19.59,341800.0,267.63,341800.0,267.63,2014-02-25,130.0578
0,4944881.0,601788.XSHG,48.43,0.35,1.17,7.1,-19.64,341800.0,268.31,341800.0,268.31,2014-02-26,130.39
0,4944882.0,601788.XSHG,48.31,0.44,1.17,7.09,-19.59,341800.0,267.63,341800.0,267.63,2014-02-27,130.0578
0,4944883.0,601788.XSHG,49.91,0.67,1.21,7.32,-20.24,341800.0,276.52,341800.0,276.52,2014-02-28,134.3765
0,4944883.0,601788.XSHG,49.91,0.67,1.21,7.32,-20.24,341800.0,276.52,341800.0,276.52,2014-02-28,134.3765
0,4944883.0,601788.XSHG,49.91,0.67,1.21,7.32,-20.24,341800.0,276.52,341800.0,276.52,2014-02-28,134.3765
0,4944884.0,601788.XSHG,49.6,0.46,1.2,7.28,-20.11,341800.0,274.81,341800.0,274.81,2014-03-03,133.546
0,4944885.0,601788.XSHG,49.54,0.31,1.2,7.27,-20.09,341800.0,274.47,341800.0,274.47,2014-03-04,133.3799
0,4944886.0,601788.XSHG,49.11,0.28,1.19,7.2,-19.91,341800.0,272.07,341800.0,272.07,2014-03-05,132.2171
0,4944887.0,601788.XSHG,49.35,0.42,1.2,7.24,-20.01,341800.0,273.44,341800.0,273.44,2014-03-06,132.8816
0,4944888.0,601788.XSHG,48.68,0.4,1.18,7.14,-19.74,341800.0,269.68,341800.0,269.68,2014-03-07,131.0544
