,id,code,pe_ratio,turnover_ratio,pb_ratio,ps_ratio,pcf_ratio,capitalization,market_cap,circulating_cap,circulating_market_cap,day,pe_ratio_lyr
0,2268747.0,002673.XSHE,96.47,4.07,7.79,30.37,9.49,120000.0,417.0,68761.0,238.94,2015-03-06,62.815
0,2268747.0,002673.XSHE,96.47,4.07,7.79,30.37,9.49,120000.0,417.0,68761.0,238.94,2015-03-06,62.815
0,2268748.0,002673.XSHE,94.97,5.16,7.67,29.9,9.35,120000.0,410.52,68761.0,235.23,2015-03-09,61.8388
0,2268749.0,002673.XSHE,97.19,4.69,7.85,30.6,9.57,120000.0,420.12,68761.0,240.73,2015-03-10,63.2849
0,2268750.0,002673.XSHE,98.99,5.25,7.99,31.17,9.74,120000.0,427.92,68761.0,245.2,2015-03-11,64.4599
0,2268751.0,002673.XSHE,100.13,5.49,8.09,31.52,9.85,120000.0,432.84,68761.0,248.02,2015-03-12,65.201
0,2268752.0,002673.XSHE,99.3,4.78,8.02,31.26,9.77,120000.0,429.24,68761.0,245.96,2015-03-13,64.6587
0,2268752.0,002673.XSHE,99.3,4.78,8.02,31.26,9.77,120000.0,429.24,68761.0,245.96,2015-03-13,64.6587
0,2268752.0,002673.XSHE,99.3,4.78,8.02,31.26,9.77,120000.0,429.24,68761.0,245.96,2015-03-13,64.6587
0,2268753.0,002673.XSHE,100.8,5.03,8.14,31.73,9.92,120000.0,435.72,68761.0,249.67,2015-03-16,65.6349
0,2268754.0,002673.XSHE,102.82,7.08,8.3,32.37,10.12,120000.0,444.48,68761.0,254.69,2015-03-17,66.9544
0,2268755.0,002673.XSHE,119.93,5.65,9.68,37.76,11.8,139778.0,518.44,68761.0,255.03,2015-03-18,78.0952
0,2268756.0,002673.XSHE,117.73,4.37,9.51,37.07,11.59,139778.0,508.93,68761.0,250.36,2015-03-19,76.6634
0,2268757.0,002673.XSHE,129.51,11.89,10.46,40.77,12.75,139778.0,559.81,68761.0,275.39,2015-03-20,84.3276
0,2268757.0,002673.XSHE,129.51,11.89,10.46,40.77,12.75,139778.0,559.81,68761.0,275.39,2015-03-20,84.3276
0,2268757.0,002673.XSHE,129.51,11.89,10.46,40.77,12.75,139778.0,559.81,68761.0,275.39,2015-03-20,84.3276
0,2268758.0,002673.XSHE,142.47,12.47,11.5,44.85,14.02,139778.0,615.86,68761.0,302.96,2015-03-23,92.7709
0,2268759.0,002673.XSHE,149.42,12.29,12.07,47.04,14.71,139778.0,645.92,68761.0,317.75,2015-03-24,97.2979
0,2268760.0,002673.XSHE,143.89,10.22,11.62,45.3,14.16,139778.0,622.01,68761.0,305.99,2015-03-25,93.6974
0,2268761.0,002673.XSHE,145.12,8.45,11.72,45.69,14.28,139778.0,627.33,68761.0,308.6,2015-03-26,94.4975
0,2268762.0,002673.XSHE,142.8,5.01,11.53,44.96,14.05,139778.0,617.26,68761.0,303.65,2015-03-27,92.9815
0,2268762.0,002673.XSHE,142.8,5.01,11.53,44.96,14.05,139778.0,617.26,68761.0,303.65,2015-03-27,92.9815
0,2268762.0,002673.XSHE,142.8,5.01,11.53,44.96,14.05,139778.0,617.26,68761.0,303.65,2015-03-27,92.9815
0,2268763.0,002673.XSHE,147.42,6.68,11.9,46.41,14.51,139778.0,637.25,68761.0,313.48,2015-03-30,95.9924
0,2268764.0,002673.XSHE,145.19,8.04,5.83,45.71,14.29,139778.0,627.61,68761.0,308.74,2015-03-31,94.5396
0,2268765.0,002673.XSHE,148.71,5.43,5.97,46.82,14.64,139778.0,642.84,68761.0,316.23,2015-04-01,96.8346
0,2268766.0,002673.XSHE,147.1,4.5,5.91,46.31,14.48,139778.0,635.85,68761.0,312.79,2015-04-02,95.7819
0,2268767.0,002673.XSHE,148.45,5.66,5.96,46.74,14.61,139778.0,641.72,68761.0,315.68,2015-04-03,96.6662
0,2268767.0,002673.XSHE,148.45,5.66,5.96,46.74,14.61,139778.0,641.72,68761.0,315.68,2015-04-03,96.6662
0,2268767.0,002673.XSHE,148.45,5.66,5.96,46.74,14.61,139778.0,641.72,68761.0,315.68,2015-04-03,96.6662
0,2268767.0,002673.XSHE,148.45,5.66,5.96,46.74,14.61,139778.0,641.72,68761.0,315.68,2015-04-03,96.6662
0,2268768.0,002673.XSHE,150.56,6.21,6.05,47.4,14.82,139778.0,650.81,68761.0,320.15,2015-04-07,98.0348
0,2268769.0,002673.XSHE,165.62,9.0,6.65,52.14,16.3,139778.0,715.95,68761.0,352.19,2015-04-08,107.8467
0,2268770.0,002673.XSHE,167.53,12.66,6.73,52.74,16.49,139778.0,724.19,68761.0,356.25,2015-04-09,109.089
0,2268771.0,002673.XSHE,184.28,9.32,7.4,58.02,18.14,139778.0,796.6,68761.0,391.87,2015-04-10,119.9958
0,2268771.0,002673.XSHE,184.28,9.32,7.4,58.02,18.14,139778.0,796.6,68761.0,391.87,2015-04-10,119.9958
0,2268771.0,002673.XSHE,184.28,9.32,7.4,58.02,18.14,139778.0,796.6,68761.0,391.87,2015-04-10,119.9958
0,2268772.0,002673.XSHE,202.71,9.38,8.14,63.82,19.95,139778.0,876.27,68761.0,431.06,2015-04-13,131.9975
0,2268773.0,002673.XSHE,208.89,11.12,8.39,65.76,20.56,139778.0,902.97,68761.0,444.2,2015-04-14,136.0191
0,2268774.0,002673.XSHE,193.37,7.48,7.77,60.88,19.03,139778.0,835.88,68761.0,411.19,2015-04-15,125.9124
0,2268775.0,002673.XSHE,192.4,6.72,7.73,60.57,18.94,139778.0,831.68,68761.0,409.13,2015-04-16,125.2807
0,2268776.0,002673.XSHE,191.11,6.01,7.68,60.17,18.81,139778.0,826.09,68761.0,406.38,2015-04-17,124.4385
0,2268776.0,002673.XSHE,191.11,6.01,7.68,60.17,18.81,139778.0,826.09,68761.0,406.38,2015-04-17,124.4385
0,2268776.0,002673.XSHE,191.11,6.01,7.68,60.17,18.81,139778.0,826.09,68761.0,406.38,2015-04-17,124.4385
0,2268777.0,002673.XSHE,182.05,5.83,7.31,57.31,17.92,139778.0,786.95,68761.0,387.13,2015-04-20,118.5429
0,2268778.0,002673.XSHE,200.26,5.46,8.04,63.05,19.71,139778.0,865.65,68761.0,425.84,2015-04-21,130.3972
0,2268779.0,002673.XSHE,220.27,7.46,8.85,69.35,21.68,139778.0,952.17,68761.0,468.4,2015-04-22,143.4307
0,2268780.0,002673.XSHE,218.88,11.36,8.79,68.91,21.54,139778.0,946.16,68761.0,465.44,2015-04-23,142.5253
0,2268781.0,002673.XSHE,218.07,8.35,8.76,68.66,21.46,139778.0,942.67,68761.0,463.72,2015-04-24,141.9989
0,2268781.0,002673.XSHE,218.07,8.35,8.76,68.66,21.46,139778.0,942.67,68761.0,463.72,2015-04-24,141.9989
0,2268781.0,002673.XSHE,218.07,8.35,8.76,68.66,21.46,139778.0,942.67,68761.0,463.72,2015-04-24,141.9989
0,2268782.0,002673.XSHE,213.61,5.79,8.58,67.25,21.02,139778.0,923.38,68761.0,454.24,2015-04-27,139.0932
0,2268783.0,002673.XSHE,81.18,6.29,8.32,32.58,7.06,139778.0,895.56,68761.0,440.55,2015-04-28,134.9031
0,2268784.0,002673.XSHE,84.31,7.21,8.64,33.83,7.33,139778.0,930.09,68761.0,457.54,2015-04-29,140.1039
0,2268785.0,002673.XSHE,80.33,4.95,8.24,32.24,6.99,139778.0,886.2,68761.0,435.95,2015-04-30,133.4924
0,2268785.0,002673.XSHE,80.33,4.95,8.24,32.24,6.99,139778.0,886.2,68761.0,435.95,2015-04-30,133.4924
0,2268785.0,002673.XSHE,80.33,4.95,8.24,32.24,6.99,139778.0,886.2,68761.0,435.95,2015-04-30,133.4924
0,2268785.0,002673.XSHE,80.33,4.95,8.24,32.24,6.99,139778.0,886.2,68761.0,435.95,2015-04-30,133.4924
0,2268786.0,002673.XSHE,80.35,2.04,8.24,32.25,6.99,139778.0,886.48,115000.0,729.33,2015-05-04,133.5345
0,2268787.0,002673.XSHE,81.22,3.7,8.33,32.59,7.06,139778.0,895.98,115000.0,737.15,2015-05-05,134.9663
0,2268788.0,002673.XSHE,82.65,3.42,8.47,33.17,7.19,139778.0,911.78,115000.0,750.14,2015-05-06,137.3456
0,2268789.0,002673.XSHE,86.51,4.36,8.87,34.72,7.52,139778.0,954.41,115000.0,785.22,2015-05-07,143.7675
0,2268790.0,002673.XSHE,84.28,3.89,8.64,33.82,7.33,139778.0,929.81,115000.0,764.98,2015-05-08,140.0618
0,2268790.0,002673.XSHE,84.28,3.89,8.64,33.82,7.33,139778.0,929.81,115000.0,764.98,2015-05-08,140.0618
0,2268790.0,002673.XSHE,84.28,3.89,8.64,33.82,7.33,139778.0,929.81,115000.0,764.98,2015-05-08,140.0618
0,2268791.0,002673.XSHE,87.41,4.19,8.96,35.08,7.6,139778.0,964.33,115000.0,793.38,2015-05-11,145.2625
0,2268792.0,002673.XSHE,88.75,4.91,9.1,35.62,7.72,139778.0,979.15,115000.0,805.58,2015-05-12,147.4944
0,2268793.0,002673.XSHE,84.84,3.27,8.7,34.05,7.38,139778.0,935.96,115000.0,770.04,2015-05-13,140.9882
0,2268794.0,002673.XSHE,83.72,2.43,8.58,33.6,7.28,139778.0,923.66,115000.0,759.92,2015-05-14,139.1353
0,2268795.0,002673.XSHE,80.0,2.56,8.2,32.1,6.96,139778.0,882.56,115000.0,726.11,2015-05-15,132.945
0,2268795.0,002673.XSHE,80.0,2.56,8.2,32.1,6.96,139778.0,882.56,115000.0,726.11,2015-05-15,132.945
0,2268795.0,002673.XSHE,80.0,2.56,8.2,32.1,6.96,139778.0,882.56,115000.0,726.11,2015-05-15,132.945
0,2268796.0,002673.XSHE,80.0,2.1,8.2,32.1,6.96,139778.0,882.56,115000.0,726.11,2015-05-18,132.945
0,2268797.0,002673.XSHE,87.02,5.47,8.92,34.92,7.57,139778.0,960.0,115000.0,789.82,2015-05-19,144.6098
0,2268798.0,002673.XSHE,84.0,3.94,8.61,33.71,7.31,139778.0,926.73,115000.0,762.45,2015-05-20,139.5985
0,2268799.0,002673.XSHE,83.27,2.61,8.54,33.42,7.24,139778.0,918.62,115000.0,755.78,2015-05-21,138.3773
0,2268800.0,002673.XSHE,85.54,4.56,8.77,34.33,7.44,139778.0,943.64,115000.0,776.36,2015-05-22,142.1463
0,2268800.0,002673.XSHE,85.54,4.56,8.77,34.33,7.44,139778.0,943.64,115000.0,776.36,2015-05-22,142.1463
0,2268800.0,002673.XSHE,85.54,4.56,8.77,34.33,7.44,139778.0,943.64,115000.0,776.36,2015-05-22,142.1463
0,2268801.0,002673.XSHE,86.61,4.65,8.88,34.76,7.53,139778.0,955.53,115000.0,786.14,2015-05-25,143.936
0,2268802.0,002673.XSHE,87.35,4.34,8.96,35.05,7.6,139778.0,963.63,115000.0,792.81,2015-05-26,145.1572
0,2268803.0,002673.XSHE,91.03,5.65,9.33,36.53,7.92,139778.0,1004.31,115000.0,826.28,2015-05-27,151.2844
0,2268804.0,002673.XSHE,81.94,4.34,8.4,32.88,7.13,139778.0,903.95,115000.0,743.7,2015-05-28,136.1665
0,2268805.0,002673.XSHE,79.49,3.22,8.15,31.9,6.91,139778.0,876.97,115000.0,721.51,2015-05-29,132.1027
0,2268805.0,002673.XSHE,79.49,3.22,8.15,31.9,6.91,139778.0,876.97,115000.0,721.51,2015-05-29,132.1027
0,2268805.0,002673.XSHE,79.49,3.22,8.15,31.9,6.91,139778.0,876.97,115000.0,721.51,2015-05-29,132.1027
0,2268806.0,002673.XSHE,83.5,2.86,8.56,33.51,7.26,139778.0,921.14,115000.0,757.85,2015-06-01,138.7563
0,2268807.0,002673.XSHE,83.45,2.3,8.56,33.49,7.26,139778.0,920.58,115000.0,757.39,2015-06-02,138.6721
0,2268808.0,002673.XSHE,85.3,2.7,8.75,34.23,7.42,139778.0,940.99,115000.0,774.18,2015-06-03,141.7462
0,2268809.0,002673.XSHE,91.24,5.27,9.35,36.61,7.94,139778.0,1006.54,115000.0,828.12,2015-06-04,151.6213
0,2268810.0,002673.XSHE,89.75,4.05,9.2,36.02,7.81,139778.0,990.19,115000.0,814.66,2015-06-05,149.1578
0,2268810.0,002673.XSHE,89.75,4.05,9.2,36.02,7.81,139778.0,990.19,115000.0,814.66,2015-06-05,149.1578
0,2268810.0,002673.XSHE,89.75,4.05,9.2,36.02,7.81,139778.0,990.19,115000.0,814.66,2015-06-05,149.1578
0,2268811.0,002673.XSHE,98.73,5.0,10.12,39.62,8.59,139778.0,1089.15,115000.0,896.08,2015-06-08,164.0651
0,2268812.0,002673.XSHE,100.73,5.33,10.33,40.42,8.76,139778.0,1111.24,115000.0,914.25,2015-06-09,167.3919
0,2268813.0,002673.XSHE,96.8,4.28,9.92,38.85,8.42,139778.0,1067.91,115000.0,878.6,2015-06-10,160.8647
0,2268814.0,002673.XSHE,94.04,3.56,9.64,37.74,8.18,139778.0,1037.4399,115000.0,853.53,2015-06-11,156.2746
0,2268815.0,002673.XSHE,92.69,4.7,9.5,37.2,8.06,279557.0,1022.62,230000.0,841.34,2015-06-12,154.0427
0,2268815.0,002673.XSHE,92.69,4.7,9.5,37.2,8.06,279557.0,1022.62,230000.0,841.34,2015-06-12,154.0427
0,2268815.0,002673.XSHE,92.69,4.7,9.5,37.2,8.06,279557.0,1022.62,230000.0,841.34,2015-06-12,154.0427
0,2268816.0,002673.XSHE,87.14,4.21,8.93,34.97,7.58,279557.0,961.4,230000.0,790.97,2015-06-15,144.8203
0,2268817.0,002673.XSHE,82.1,3.47,8.42,32.95,7.14,279557.0,905.76,230000.0,745.2,2015-06-16,136.4402
0,2268818.0,002673.XSHE,81.95,3.15,8.4,32.89,7.13,279557.0,904.09,230000.0,743.82,2015-06-17,136.1875
0,2268819.0,002673.XSHE,74.4,3.17,7.63,29.86,6.47,279557.0,820.78,230000.0,675.28,2015-06-18,123.6384
0,2268820.0,002673.XSHE,72.35,3.68,7.42,29.03,6.29,279557.0,798.14,230000.0,656.65,2015-06-19,120.2274
0,2268820.0,002673.XSHE,72.35,3.68,7.42,29.03,6.29,279557.0,798.14,230000.0,656.65,2015-06-19,120.2274
0,2268820.0,002673.XSHE,72.35,3.68,7.42,29.03,6.29,279557.0,798.14,230000.0,656.65,2015-06-19,120.2274
0,2268820.0,002673.XSHE,72.35,3.68,7.42,29.03,6.29,279557.0,798.14,230000.0,656.65,2015-06-19,120.2274
0,2268821.0,002673.XSHE,78.93,3.83,8.09,31.68,6.87,279557.0,870.82,230000.0,716.45,2015-06-23,131.1763
0,2268822.0,002673.XSHE,79.11,3.5,8.11,31.75,6.88,279557.0,872.78,230000.0,718.06,2015-06-24,131.4711
0,2268823.0,002673.XSHE,75.06,2.93,7.7,30.12,6.53,279557.0,828.05,230000.0,681.26,2015-06-25,124.7333
0,2268824.0,002673.XSHE,67.56,3.45,6.93,27.11,5.88,279557.0,745.3,230000.0,613.18,2015-06-26,112.2684
0,2268824.0,002673.XSHE,67.56,3.45,6.93,27.11,5.88,279557.0,745.3,230000.0,613.18,2015-06-26,112.2684
0,2268824.0,002673.XSHE,67.56,3.45,6.93,27.11,5.88,279557.0,745.3,230000.0,613.18,2015-06-26,112.2684
0,2268825.0,002673.XSHE,65.35,4.39,6.7,26.23,5.68,279557.0,720.98,230000.0,593.17,2015-06-29,108.6047
0,2268826.0,002673.XSHE,71.89,4.17,6.82,28.85,6.25,279557.0,793.1,230000.0,652.51,2015-06-30,119.4694
0,2268827.0,002673.XSHE,72.47,5.34,6.87,29.08,6.3,279557.0,799.53,230000.0,657.8,2015-07-01,120.438
0,2268828.0,002673.XSHE,75.77,5.85,7.18,30.41,6.59,279557.0,835.88,230000.0,687.7,2015-07-02,125.9124
0,2268829.0,002673.XSHE,78.81,6.4,7.47,31.63,6.85,279557.0,869.42,230000.0,715.3,2015-07-03,130.9657
0,2268829.0,002673.XSHE,78.81,6.4,7.47,31.63,6.85,279557.0,869.42,230000.0,715.3,2015-07-03,130.9657
0,2268829.0,002673.XSHE,78.81,6.4,7.47,31.63,6.85,279557.0,869.42,230000.0,715.3,2015-07-03,130.9657
0,2268830.0,002673.XSHE,84.56,6.19,8.02,33.93,7.36,279557.0,932.88,230000.0,767.51,2015-07-06,140.525
0,2268831.0,002673.XSHE,76.1,5.87,7.22,30.54,6.62,279557.0,839.51,230000.0,690.69,2015-07-07,126.4599
0,2268832.0,002673.XSHE,68.49,7.43,6.49,27.49,5.96,279557.0,755.64,230000.0,621.69,2015-07-08,113.8265
0,2268833.0,002673.XSHE,75.34,3.65,7.14,30.23,6.55,279557.0,831.12,230000.0,683.79,2015-07-09,125.1965
0,2268834.0,002673.XSHE,82.86,4.21,7.86,33.25,7.21,279557.0,914.15,230000.0,752.1,2015-07-10,137.7035
0,2268834.0,002673.XSHE,82.86,4.21,7.86,33.25,7.21,279557.0,914.15,230000.0,752.1,2015-07-10,137.7035
0,2268834.0,002673.XSHE,82.86,4.21,7.86,33.25,7.21,279557.0,914.15,230000.0,752.1,2015-07-10,137.7035
0,2268835.0,002673.XSHE,85.42,5.42,8.1,34.28,7.43,279557.0,942.39,230000.0,775.33,2015-07-13,141.9568
0,2268836.0,002673.XSHE,79.39,3.92,7.53,31.86,6.91,279557.0,875.85,230000.0,720.59,2015-07-14,131.9343
0,2268837.0,002673.XSHE,73.82,3.07,7.0,29.62,6.42,279557.0,814.35,230000.0,669.99,2015-07-15,122.6698
0,2268838.0,002673.XSHE,73.23,2.22,6.94,29.39,6.37,279557.0,807.92,230000.0,664.7,2015-07-16,121.7013
0,2268839.0,002673.XSHE,77.97,2.48,7.39,31.29,6.78,279557.0,860.2,230000.0,707.71,2015-07-17,129.5761
0,2268839.0,002673.XSHE,77.97,2.48,7.39,31.29,6.78,279557.0,860.2,230000.0,707.71,2015-07-17,129.5761
0,2268839.0,002673.XSHE,77.97,2.48,7.39,31.29,6.78,279557.0,860.2,230000.0,707.71,2015-07-17,129.5761
0,2268840.0,002673.XSHE,76.02,2.44,7.21,30.51,6.61,279557.0,838.67,230000.0,690.0,2015-07-20,126.3335
0,2268841.0,002673.XSHE,76.35,2.96,7.24,30.64,6.64,279557.0,842.31,230000.0,692.99,2015-07-21,126.881
0,2268842.0,002673.XSHE,73.71,1.98,6.99,29.58,6.41,279557.0,813.23,230000.0,669.07,2015-07-22,122.5014
0,2268843.0,002673.XSHE,75.89,2.62,7.2,30.46,6.6,279557.0,837.27,230000.0,688.85,2015-07-23,126.123
0,2268844.0,002673.XSHE,72.98,2.4,6.92,29.29,6.35,279557.0,805.12,230000.0,662.4,2015-07-24,121.2802
0,2268844.0,002673.XSHE,72.98,2.4,6.92,29.29,6.35,279557.0,805.12,230000.0,662.4,2015-07-24,121.2802
0,2268844.0,002673.XSHE,72.98,2.4,6.92,29.29,6.35,279557.0,805.12,230000.0,662.4,2015-07-24,121.2802
0,2268845.0,002673.XSHE,65.68,2.22,6.23,26.36,5.71,279557.0,724.61,230000.0,596.16,2015-07-27,109.1522
0,2268846.0,002673.XSHE,68.32,3.25,6.48,27.42,5.94,279557.0,753.69,230000.0,620.08,2015-07-28,113.5317
0,2268847.0,002673.XSHE,67.91,1.76,6.44,27.25,5.91,279557.0,749.21,230000.0,616.4,2015-07-29,112.8579
0,2268848.0,002673.XSHE,64.24,1.55,6.09,25.78,5.59,279557.0,708.68,230000.0,583.05,2015-07-30,106.7518
0,2268849.0,002673.XSHE,61.75,1.39,5.86,24.78,5.37,279557.0,681.28,230000.0,560.51,2015-07-31,102.6249
0,2268849.0,002673.XSHE,61.75,1.39,5.86,24.78,5.37,279557.0,681.28,230000.0,560.51,2015-07-31,102.6249
0,2268849.0,002673.XSHE,61.75,1.39,5.86,24.78,5.37,279557.0,681.28,230000.0,560.51,2015-07-31,102.6249
0,2268850.0,002673.XSHE,58.56,1.26,5.55,23.5,5.09,279557.0,646.06,230000.0,531.53,2015-08-03,97.3189
0,2268851.0,002673.XSHE,61.6,1.43,5.84,24.72,5.36,279557.0,679.6,230000.0,559.13,2015-08-04,102.3723
0,2268852.0,002673.XSHE,59.78,1.25,5.67,23.99,5.2,279557.0,659.47,230000.0,542.57,2015-08-05,99.3403
0,2268853.0,002673.XSHE,57.34,1.16,5.44,23.01,4.99,279557.0,632.64,230000.0,520.49,2015-08-06,95.2976
0,2268854.0,002673.XSHE,58.59,1.34,5.56,23.51,5.1,279557.0,646.34,230000.0,531.76,2015-08-07,97.361
0,2268854.0,002673.XSHE,58.59,1.34,5.56,23.51,5.1,279557.0,646.34,230000.0,531.76,2015-08-07,97.361
0,2268854.0,002673.XSHE,58.59,1.34,5.56,23.51,5.1,279557.0,646.34,230000.0,531.76,2015-08-07,97.361
0,2268855.0,002673.XSHE,64.44,3.05,6.11,25.86,5.6,279557.0,710.91,230000.0,584.89,2015-08-10,107.0887
0,2268856.0,002673.XSHE,63.17,2.39,5.99,25.35,5.49,279557.0,696.94,230000.0,573.39,2015-08-11,104.9832
0,2268857.0,002673.XSHE,63.33,2.23,6.0,25.41,5.51,279557.0,698.61,230000.0,574.77,2015-08-12,105.2358
0,2268858.0,002673.XSHE,64.11,1.61,6.08,25.73,5.58,279557.0,707.28,230000.0,581.9,2015-08-13,106.5413
0,2268859.0,002673.XSHE,64.16,1.9,6.08,25.75,5.58,279557.0,707.84,230000.0,582.36,2015-08-14,106.6255
0,2268859.0,002673.XSHE,64.16,1.9,6.08,25.75,5.58,279557.0,707.84,230000.0,582.36,2015-08-14,106.6255
0,2268859.0,002673.XSHE,64.16,1.9,6.08,25.75,5.58,279557.0,707.84,230000.0,582.36,2015-08-14,106.6255
0,2268860.0,002673.XSHE,62.54,1.39,5.93,25.1,5.44,279557.0,689.95,230000.0,567.64,2015-08-17,103.9304
0,2268861.0,002673.XSHE,59.5,3.15,5.64,23.88,5.18,279557.0,656.4,230000.0,540.04,2015-08-18,98.877
0,2268862.0,002673.XSHE,60.13,1.97,5.7,24.13,5.23,279557.0,663.39,230000.0,545.79,2015-08-19,99.9298
0,2268863.0,002673.XSHE,56.96,1.26,5.4,22.86,4.95,279557.0,628.44,230000.0,517.04,2015-08-20,94.6659
0,2268864.0,002673.XSHE,29.89,1.57,5.21,13.78,2.57,279557.0,606.64,230000.0,499.1,2015-08-21,91.3812
0,2268864.0,002673.XSHE,29.89,1.57,5.21,13.78,2.57,279557.0,606.64,230000.0,499.1,2015-08-21,91.3812
0,2268864.0,002673.XSHE,29.89,1.57,5.21,13.78,2.57,279557.0,606.64,230000.0,499.1,2015-08-21,91.3812
0,2268865.0,002673.XSHE,26.9,1.34,4.69,12.4,2.31,279557.0,545.97,230000.0,449.19,2015-08-24,82.2431
0,2268866.0,002673.XSHE,24.21,1.32,4.22,11.16,2.08,279557.0,491.46,230000.0,404.34,2015-08-25,74.0314
0,2268867.0,002673.XSHE,21.79,2.73,3.8,10.05,1.87,279557.0,442.26,230000.0,363.86,2015-08-26,66.6199
0,2268868.0,002673.XSHE,23.14,2.96,4.04,10.67,1.99,279557.0,469.66,230000.0,386.4,2015-08-27,70.7468
0,2268869.0,002673.XSHE,23.99,3.09,4.19,11.06,2.06,279557.0,486.99,230000.0,400.66,2015-08-28,73.3577
0,2268869.0,002673.XSHE,23.99,3.09,4.19,11.06,2.06,279557.0,486.99,230000.0,400.66,2015-08-28,73.3577
0,2268869.0,002673.XSHE,23.99,3.09,4.19,11.06,2.06,279557.0,486.99,230000.0,400.66,2015-08-28,73.3577
0,2268870.0,002673.XSHE,22.74,2.5,3.97,10.49,1.95,279557.0,461.55,230000.0,379.73,2015-08-31,69.5255
0,2268871.0,002673.XSHE,23.86,3.48,4.16,11.0,2.05,279557.0,484.19,230000.0,398.36,2015-09-01,72.9365
0,2268872.0,002673.XSHE,24.21,2.97,4.22,11.16,2.08,279557.0,491.46,230000.0,404.34,2015-09-02,74.0314
0,2268872.0,002673.XSHE,24.21,2.97,4.22,11.16,2.08,279557.0,491.46,230000.0,404.34,2015-09-02,74.0314
0,2268872.0,002673.XSHE,24.21,2.97,4.22,11.16,2.08,279557.0,491.46,230000.0,404.34,2015-09-02,74.0314
0,2268872.0,002673.XSHE,24.21,2.97,4.22,11.16,2.08,279557.0,491.46,230000.0,404.34,2015-09-02,74.0314
0,2268872.0,002673.XSHE,24.21,2.97,4.22,11.16,2.08,279557.0,491.46,230000.0,404.34,2015-09-02,74.0314
0,2268873.0,002673.XSHE,23.46,1.38,4.09,10.82,2.01,279557.0,476.09,230000.0,391.69,2015-09-07,71.7153
0,2268874.0,002673.XSHE,24.5,1.25,4.27,11.3,2.1,279557.0,497.33,230000.0,409.17,2015-09-08,74.9158
0,2268875.0,002673.XSHE,25.0,1.79,4.36,11.53,2.15,279557.0,507.4,230000.0,417.45,2015-09-09,76.4318
0,2268876.0,002673.XSHE,23.61,1.08,4.12,10.89,2.03,279557.0,479.16,230000.0,394.22,2015-09-10,72.1785
0,2268877.0,002673.XSHE,23.46,0.67,4.09,10.82,2.01,279557.0,476.09,230000.0,391.69,2015-09-11,71.7153
0,2268877.0,002673.XSHE,23.46,0.67,4.09,10.82,2.01,279557.0,476.09,230000.0,391.69,2015-09-11,71.7153
0,2268877.0,002673.XSHE,23.46,0.67,4.09,10.82,2.01,279557.0,476.09,230000.0,391.69,2015-09-11,71.7153
0,2268878.0,002673.XSHE,21.12,1.38,3.68,9.74,1.81,279557.0,428.56,230000.0,352.59,2015-09-14,64.5564
0,2268879.0,002673.XSHE,19.01,1.22,3.32,8.76,1.63,279557.0,385.79,230000.0,317.4,2015-09-15,58.1134
0,2268880.0,002673.XSHE,20.54,1.35,3.58,9.47,1.76,279557.0,416.82,230000.0,342.93,2015-09-16,62.7878
0,2268881.0,002673.XSHE,19.48,1.19,3.4,8.98,1.67,279557.0,395.29,230000.0,325.22,2015-09-17,59.5452
0,2268882.0,002673.XSHE,19.5,0.64,3.4,8.99,1.67,279557.0,395.85,230000.0,325.68,2015-09-18,59.6294
0,2268882.0,002673.XSHE,19.5,0.64,3.4,8.99,1.67,279557.0,395.85,230000.0,325.68,2015-09-18,59.6294
0,2268882.0,002673.XSHE,19.5,0.64,3.4,8.99,1.67,279557.0,395.85,230000.0,325.68,2015-09-18,59.6294
0,2268883.0,002673.XSHE,20.28,0.92,3.54,9.35,1.74,279557.0,411.51,230000.0,338.56,2015-09-21,61.9876
0,2268884.0,002673.XSHE,22.3,2.9,3.89,10.28,1.91,279557.0,452.6,230000.0,372.37,2015-09-22,68.178
0,2268885.0,002673.XSHE,21.49,1.76,3.75,9.91,1.84,279557.0,436.11,230000.0,358.8,2015-09-23,65.6934
0,2268886.0,002673.XSHE,21.69,1.13,3.78,10.0,1.86,279557.0,440.3,230000.0,362.25,2015-09-24,66.3251
0,2268887.0,002673.XSHE,20.55,1.04,3.58,9.48,1.76,279557.0,417.1,230000.0,343.16,2015-09-25,62.8299
0,2268887.0,002673.XSHE,20.55,1.04,3.58,9.48,1.76,279557.0,417.1,230000.0,343.16,2015-09-25,62.8299
0,2268887.0,002673.XSHE,20.55,1.04,3.58,9.48,1.76,279557.0,417.1,230000.0,343.16,2015-09-25,62.8299
0,2268888.0,002673.XSHE,21.02,0.66,3.67,9.69,1.8,279557.0,426.6,230000.0,350.98,2015-09-28,64.2616
0,2268889.0,002673.XSHE,21.94,1.68,3.83,10.12,1.88,279557.0,445.33,230000.0,366.39,2015-09-29,67.0831
0,2268890.0,002673.XSHE,22.3,1.96,3.89,10.28,1.91,279557.0,452.6,230000.0,372.37,2015-09-30,68.178
0,2268890.0,002673.XSHE,22.3,1.96,3.89,10.28,1.91,279557.0,452.6,230000.0,372.37,2015-09-30,68.178
0,2268890.0,002673.XSHE,22.3,1.96,3.89,10.28,1.91,279557.0,452.6,230000.0,372.37,2015-09-30,68.178
0,2268890.0,002673.XSHE,22.3,1.96,3.89,10.28,1.91,279557.0,452.6,230000.0,372.37,2015-09-30,68.178
