,id,code,pe_ratio,turnover_ratio,pb_ratio,ps_ratio,pcf_ratio,capitalization,market_cap,circulating_cap,circulating_market_cap,day,pe_ratio_lyr
0,2841918,600061.XSHG,436.16,1.68,4.44,0.62,20.51,42908.0,26.52,42908.0,26.52,2014-06-18,417.1626
0,2841919,600061.XSHG,424.87,0.82,4.32,0.61,19.98,42908.0,25.83,42908.0,25.83,2014-06-19,406.3623
0,2841920,600061.XSHG,426.98,0.34,4.34,0.61,20.08,42908.0,25.96,42908.0,25.96,2014-06-20,408.3874
0,2841920,600061.XSHG,426.98,0.34,4.34,0.61,20.08,42908.0,25.96,42908.0,25.96,2014-06-20,408.3874
0,2841920,600061.XSHG,426.98,0.34,4.34,0.61,20.08,42908.0,25.96,42908.0,25.96,2014-06-20,408.3874
0,2841921,600061.XSHG,422.75,0.58,4.3,0.61,19.88,42908.0,25.7,42908.0,25.7,2014-06-23,404.3372
0,2841922,600061.XSHG,419.93,0.65,4.27,0.6,19.75,42908.0,25.53,42908.0,25.53,2014-06-24,401.6372
0,2841923,600061.XSHG,440.39,3.94,4.48,0.63,20.71,42908.0,26.77,42908.0,26.77,2014-06-25,421.2128
0,2841924,600061.XSHG,450.27,3.53,4.58,0.64,21.17,42908.0,27.38,42908.0,27.38,2014-06-26,430.663
0,2841925,600061.XSHG,437.57,3.28,4.45,0.63,20.58,42908.0,26.6,42908.0,26.6,2014-06-27,418.5127
0,2841925,600061.XSHG,437.57,3.28,4.45,0.63,20.58,42908.0,26.6,42908.0,26.6,2014-06-27,418.5127
0,2841925,600061.XSHG,437.57,3.28,4.45,0.63,20.58,42908.0,26.6,42908.0,26.6,2014-06-27,418.5127
0,2841926,600061.XSHG,434.04,1.01,4.41,0.62,20.41,42908.0,26.39,42908.0,26.39,2014-06-30,415.1376
0,2841927,600061.XSHG,436.86,0.66,4.43,0.63,20.54,42908.0,26.56,42908.0,26.56,2014-07-01,417.8376
0,2841928,600061.XSHG,436.86,0.82,4.43,0.63,20.54,42908.0,26.56,42908.0,26.56,2014-07-02,417.8376
0,2841929,600061.XSHG,439.69,1.0,4.46,0.63,20.68,42908.0,26.73,42908.0,26.73,2014-07-03,420.5377
0,2841930,600061.XSHG,441.8,1.33,4.48,0.63,20.78,42908.0,26.86,42908.0,26.86,2014-07-04,422.5628
0,2841930,600061.XSHG,441.8,1.33,4.48,0.63,20.78,42908.0,26.86,42908.0,26.86,2014-07-04,422.5628
0,2841930,600061.XSHG,441.8,1.33,4.48,0.63,20.78,42908.0,26.86,42908.0,26.86,2014-07-04,422.5628
0,2841931,600061.XSHG,443.92,0.98,4.51,0.64,20.88,42908.0,26.99,42908.0,26.99,2014-07-07,424.5879
0,2841932,600061.XSHG,446.04,1.34,4.53,0.64,20.98,42908.0,27.12,42908.0,27.12,2014-07-08,426.6129
0,2841933,600061.XSHG,432.63,1.67,4.39,0.62,20.34,42908.0,26.3,42908.0,26.3,2014-07-09,413.7875
0,2841934,600061.XSHG,437.57,1.24,4.44,0.63,20.58,42908.0,26.6,42908.0,26.6,2014-07-10,418.5127
0,2841935,600061.XSHG,454.51,2.21,4.61,0.65,21.37,42908.0,27.63,42908.0,27.63,2014-07-11,434.7132
0,2841935,600061.XSHG,454.51,2.21,4.61,0.65,21.37,42908.0,27.63,42908.0,27.63,2014-07-11,434.7132
0,2841935,600061.XSHG,454.51,2.21,4.61,0.65,21.37,42908.0,27.63,42908.0,27.63,2014-07-11,434.7132
0,2841936,600061.XSHG,454.51,,4.61,0.65,21.37,42908.0,27.63,42908.0,27.63,2014-07-14,434.7132
0,2841937,600061.XSHG,454.51,,4.61,0.65,21.37,42908.0,27.63,42908.0,27.63,2014-07-15,434.7132
0,2841938,600061.XSHG,454.51,,4.61,0.65,21.37,42908.0,27.63,42908.0,27.63,2014-07-16,434.7132
0,2841939,600061.XSHG,454.51,,4.61,0.65,21.37,42908.0,27.63,42908.0,27.63,2014-07-17,434.7132
0,2841940,600061.XSHG,454.51,,4.61,0.65,21.37,42908.0,27.63,42908.0,27.63,2014-07-18,434.7132
0,2841940,600061.XSHG,454.51,,4.61,0.65,21.37,42908.0,27.63,42908.0,27.63,2014-07-18,434.7132
0,2841940,600061.XSHG,454.51,,4.61,0.65,21.37,42908.0,27.63,42908.0,27.63,2014-07-18,434.7132
0,2841941,600061.XSHG,454.51,,4.61,0.65,21.37,42908.0,27.63,42908.0,27.63,2014-07-21,434.7132
0,2841942,600061.XSHG,454.51,,4.61,0.65,21.37,42908.0,27.63,42908.0,27.63,2014-07-22,434.7132
0,2841943,600061.XSHG,454.51,,4.61,0.65,21.37,42908.0,27.63,42908.0,27.63,2014-07-23,434.7132
0,2841944,600061.XSHG,454.51,,4.61,0.65,21.37,42908.0,27.63,42908.0,27.63,2014-07-24,434.7132
0,2841945,600061.XSHG,454.51,,4.61,0.65,21.37,42908.0,27.63,42908.0,27.63,2014-07-25,434.7132
0,2841945,600061.XSHG,454.51,,4.61,0.65,21.37,42908.0,27.63,42908.0,27.63,2014-07-25,434.7132
0,2841945,600061.XSHG,454.51,,4.61,0.65,21.37,42908.0,27.63,42908.0,27.63,2014-07-25,434.7132
0,2841946,600061.XSHG,454.51,,4.61,0.65,21.37,42908.0,27.63,42908.0,27.63,2014-07-28,434.7132
0,2841947,600061.XSHG,454.51,,4.61,0.65,21.37,42908.0,27.63,42908.0,27.63,2014-07-29,434.7132
0,2841948,600061.XSHG,454.51,,4.61,0.65,21.37,42908.0,27.63,42908.0,27.63,2014-07-30,434.7132
0,2841949,600061.XSHG,454.51,,4.61,0.65,21.37,42908.0,27.63,42908.0,27.63,2014-07-31,434.7132
0,2841950,600061.XSHG,454.51,,4.61,0.65,21.37,42908.0,27.63,42908.0,27.63,2014-08-01,434.7132
0,2841950,600061.XSHG,454.51,,4.61,0.65,21.37,42908.0,27.63,42908.0,27.63,2014-08-01,434.7132
0,2841950,600061.XSHG,454.51,,4.61,0.65,21.37,42908.0,27.63,42908.0,27.63,2014-08-01,434.7132
0,2841951,600061.XSHG,454.51,,4.61,0.65,21.37,42908.0,27.63,42908.0,27.63,2014-08-04,434.7132
0,2841952,600061.XSHG,454.51,,4.61,0.65,21.37,42908.0,27.63,42908.0,27.63,2014-08-05,434.7132
0,2841953,600061.XSHG,454.51,,4.61,0.65,21.37,42908.0,27.63,42908.0,27.63,2014-08-06,434.7132
0,2841954,600061.XSHG,454.51,,4.61,0.65,21.37,42908.0,27.63,42908.0,27.63,2014-08-07,434.7132
0,2841955,600061.XSHG,454.51,,4.61,0.65,21.37,42908.0,27.63,42908.0,27.63,2014-08-08,434.7132
0,2841955,600061.XSHG,454.51,,4.61,0.65,21.37,42908.0,27.63,42908.0,27.63,2014-08-08,434.7132
0,2841955,600061.XSHG,454.51,,4.61,0.65,21.37,42908.0,27.63,42908.0,27.63,2014-08-08,434.7132
0,2841956,600061.XSHG,454.51,,4.61,0.65,21.37,42908.0,27.63,42908.0,27.63,2014-08-11,434.7132
0,2841957,600061.XSHG,454.51,,4.61,0.65,21.37,42908.0,27.63,42908.0,27.63,2014-08-12,434.7132
0,2841958,600061.XSHG,454.51,,4.61,0.65,21.37,42908.0,27.63,42908.0,27.63,2014-08-13,434.7132
0,2841959,600061.XSHG,454.51,,4.61,0.65,21.37,42908.0,27.63,42908.0,27.63,2014-08-14,434.7132
0,2841960,600061.XSHG,454.51,,4.61,0.65,21.37,42908.0,27.63,42908.0,27.63,2014-08-15,434.7132
0,2841960,600061.XSHG,454.51,,4.61,0.65,21.37,42908.0,27.63,42908.0,27.63,2014-08-15,434.7132
0,2841960,600061.XSHG,454.51,,4.61,0.65,21.37,42908.0,27.63,42908.0,27.63,2014-08-15,434.7132
0,2841961,600061.XSHG,454.51,,4.61,0.65,21.37,42908.0,27.63,42908.0,27.63,2014-08-18,434.7132
0,2841962,600061.XSHG,454.51,,4.61,0.65,21.37,42908.0,27.63,42908.0,27.63,2014-08-19,434.7132
0,2841963,600061.XSHG,454.51,,4.61,0.65,21.37,42908.0,27.63,42908.0,27.63,2014-08-20,434.7132
0,2841964,600061.XSHG,454.51,,4.61,0.65,21.37,42908.0,27.63,42908.0,27.63,2014-08-21,434.7132
0,2841965,600061.XSHG,454.51,,4.61,0.65,21.37,42908.0,27.63,42908.0,27.63,2014-08-22,434.7132
0,2841965,600061.XSHG,454.51,,4.61,0.65,21.37,42908.0,27.63,42908.0,27.63,2014-08-22,434.7132
0,2841965,600061.XSHG,454.51,,4.61,0.65,21.37,42908.0,27.63,42908.0,27.63,2014-08-22,434.7132
0,2841966,600061.XSHG,454.51,,4.61,0.65,21.37,42908.0,27.63,42908.0,27.63,2014-08-25,434.7132
0,2841967,600061.XSHG,454.51,,4.61,0.65,21.37,42908.0,27.63,42908.0,27.63,2014-08-26,434.7132
0,2841968,600061.XSHG,454.51,,4.61,0.65,21.37,42908.0,27.63,42908.0,27.63,2014-08-27,434.7132
0,2841969,600061.XSHG,604.47,,4.61,0.63,45.54,42908.0,27.63,42908.0,27.63,2014-08-28,434.7132
0,2841970,600061.XSHG,604.47,,4.61,0.63,45.54,42908.0,27.63,42908.0,27.63,2014-08-29,434.7132
0,2841970,600061.XSHG,604.47,,4.61,0.63,45.54,42908.0,27.63,42908.0,27.63,2014-08-29,434.7132
0,2841970,600061.XSHG,604.47,,4.61,0.63,45.54,42908.0,27.63,42908.0,27.63,2014-08-29,434.7132
0,2841971,600061.XSHG,604.47,,4.61,0.63,45.54,42908.0,27.63,42908.0,27.63,2014-09-01,434.7132
0,2841972,600061.XSHG,604.47,,4.61,0.63,45.54,42908.0,27.63,42908.0,27.63,2014-09-02,434.7132
0,2841973,600061.XSHG,604.47,,4.61,0.63,45.54,42908.0,27.63,42908.0,27.63,2014-09-03,434.7132
0,2841974,600061.XSHG,604.47,,4.61,0.63,45.54,42908.0,27.63,42908.0,27.63,2014-09-04,434.7132
0,2841975,600061.XSHG,604.47,,4.61,0.63,45.54,42908.0,27.63,42908.0,27.63,2014-09-05,434.7132
0,2841975,600061.XSHG,604.47,,4.61,0.63,45.54,42908.0,27.63,42908.0,27.63,2014-09-05,434.7132
0,2841975,600061.XSHG,604.47,,4.61,0.63,45.54,42908.0,27.63,42908.0,27.63,2014-09-05,434.7132
0,2841975,600061.XSHG,604.47,,4.61,0.63,45.54,42908.0,27.63,42908.0,27.63,2014-09-05,434.7132
0,2841976,600061.XSHG,604.47,,4.61,0.63,45.54,42908.0,27.63,42908.0,27.63,2014-09-09,434.7132
0,2841977,600061.XSHG,604.47,,4.61,0.63,45.54,42908.0,27.63,42908.0,27.63,2014-09-10,434.7132
0,2841978,600061.XSHG,604.47,,4.61,0.63,45.54,42908.0,27.63,42908.0,27.63,2014-09-11,434.7132
0,2841979,600061.XSHG,604.47,,4.61,0.63,45.54,42908.0,27.63,42908.0,27.63,2014-09-12,434.7132
0,2841979,600061.XSHG,604.47,,4.61,0.63,45.54,42908.0,27.63,42908.0,27.63,2014-09-12,434.7132
0,2841979,600061.XSHG,604.47,,4.61,0.63,45.54,42908.0,27.63,42908.0,27.63,2014-09-12,434.7132
0,2841980,600061.XSHG,604.47,,4.61,0.63,45.54,42908.0,27.63,42908.0,27.63,2014-09-15,434.7132
0,2841981,600061.XSHG,604.47,,4.61,0.63,45.54,42908.0,27.63,42908.0,27.63,2014-09-16,434.7132
0,2841982,600061.XSHG,604.47,,4.61,0.63,45.54,42908.0,27.63,42908.0,27.63,2014-09-17,434.7132
0,2841983,600061.XSHG,604.47,,4.61,0.63,45.54,42908.0,27.63,42908.0,27.63,2014-09-18,434.7132
0,2841984,600061.XSHG,604.47,,4.61,0.63,45.54,42908.0,27.63,42908.0,27.63,2014-09-19,434.7132
0,2841984,600061.XSHG,604.47,,4.61,0.63,45.54,42908.0,27.63,42908.0,27.63,2014-09-19,434.7132
0,2841984,600061.XSHG,604.47,,4.61,0.63,45.54,42908.0,27.63,42908.0,27.63,2014-09-19,434.7132
0,2841985,600061.XSHG,604.47,,4.61,0.63,45.54,42908.0,27.63,42908.0,27.63,2014-09-22,434.7132
0,2841986,600061.XSHG,604.47,,4.61,0.63,45.54,42908.0,27.63,42908.0,27.63,2014-09-23,434.7132
0,2841987,600061.XSHG,604.47,,4.61,0.63,45.54,42908.0,27.63,42908.0,27.63,2014-09-24,434.7132
0,2841988,600061.XSHG,604.47,,4.61,0.63,45.54,42908.0,27.63,42908.0,27.63,2014-09-25,434.7132
0,2841989,600061.XSHG,604.47,,4.61,0.63,45.54,42908.0,27.63,42908.0,27.63,2014-09-26,434.7132
0,2841989,600061.XSHG,604.47,,4.61,0.63,45.54,42908.0,27.63,42908.0,27.63,2014-09-26,434.7132
0,2841989,600061.XSHG,604.47,,4.61,0.63,45.54,42908.0,27.63,42908.0,27.63,2014-09-26,434.7132
0,2841990,600061.XSHG,604.47,,4.61,0.63,45.54,42908.0,27.63,42908.0,27.63,2014-09-29,434.7132
0,2841991,600061.XSHG,604.47,,4.76,0.63,45.54,42908.0,27.63,42908.0,27.63,2014-09-30,434.7132
0,2841991,600061.XSHG,604.47,,4.76,0.63,45.54,42908.0,27.63,42908.0,27.63,2014-09-30,434.7132
0,2841991,600061.XSHG,604.47,,4.76,0.63,45.54,42908.0,27.63,42908.0,27.63,2014-09-30,434.7132
0,2841991,600061.XSHG,604.47,,4.76,0.63,45.54,42908.0,27.63,42908.0,27.63,2014-09-30,434.7132
0,2841991,600061.XSHG,604.47,,4.76,0.63,45.54,42908.0,27.63,42908.0,27.63,2014-09-30,434.7132
0,2841991,600061.XSHG,604.47,,4.76,0.63,45.54,42908.0,27.63,42908.0,27.63,2014-09-30,434.7132
0,2841991,600061.XSHG,604.47,,4.76,0.63,45.54,42908.0,27.63,42908.0,27.63,2014-09-30,434.7132
0,2841991,600061.XSHG,604.47,,4.76,0.63,45.54,42908.0,27.63,42908.0,27.63,2014-09-30,434.7132
0,2841992,600061.XSHG,604.47,,4.76,0.63,45.54,42908.0,27.63,42908.0,27.63,2014-10-08,434.7132
0,2841993,600061.XSHG,604.47,,4.76,0.63,45.54,42908.0,27.63,42908.0,27.63,2014-10-09,434.7132
0,2841994,600061.XSHG,604.47,,4.76,0.63,45.54,42908.0,27.63,42908.0,27.63,2014-10-10,434.7132
0,2841994,600061.XSHG,604.47,,4.76,0.63,45.54,42908.0,27.63,42908.0,27.63,2014-10-10,434.7132
0,2841994,600061.XSHG,604.47,,4.76,0.63,45.54,42908.0,27.63,42908.0,27.63,2014-10-10,434.7132
0,2841995,600061.XSHG,604.47,,4.76,0.63,45.54,42908.0,27.63,42908.0,27.63,2014-10-13,434.7132
0,2841996,600061.XSHG,604.47,,4.76,0.63,45.54,42908.0,27.63,42908.0,27.63,2014-10-14,434.7132
0,2841997,600061.XSHG,604.47,,4.76,0.63,45.54,42908.0,27.63,42908.0,27.63,2014-10-15,434.7132
0,2841998,600061.XSHG,604.47,,4.76,0.63,45.54,42908.0,27.63,42908.0,27.63,2014-10-16,434.7132
0,2841999,600061.XSHG,604.47,,4.76,0.63,45.54,42908.0,27.63,42908.0,27.63,2014-10-17,434.7132
0,2841999,600061.XSHG,604.47,,4.76,0.63,45.54,42908.0,27.63,42908.0,27.63,2014-10-17,434.7132
0,2841999,600061.XSHG,604.47,,4.76,0.63,45.54,42908.0,27.63,42908.0,27.63,2014-10-17,434.7132
0,2842000,600061.XSHG,604.47,,4.76,0.63,45.54,42908.0,27.63,42908.0,27.63,2014-10-20,434.7132
0,2842001,600061.XSHG,604.47,,4.76,0.63,45.54,42908.0,27.63,42908.0,27.63,2014-10-21,434.7132
0,2842002,600061.XSHG,604.47,,4.76,0.63,45.54,42908.0,27.63,42908.0,27.63,2014-10-22,434.7132
0,2842003,600061.XSHG,604.47,,4.76,0.63,45.54,42908.0,27.63,42908.0,27.63,2014-10-23,434.7132
0,2842004,600061.XSHG,604.47,,4.76,0.63,45.54,42908.0,27.63,42908.0,27.63,2014-10-24,434.7132
0,2842004,600061.XSHG,604.47,,4.76,0.63,45.54,42908.0,27.63,42908.0,27.63,2014-10-24,434.7132
0,2842004,600061.XSHG,604.47,,4.76,0.63,45.54,42908.0,27.63,42908.0,27.63,2014-10-24,434.7132
0,2842005,600061.XSHG,604.47,,4.76,0.63,45.54,42908.0,27.63,42908.0,27.63,2014-10-27,434.7132
0,2842006,600061.XSHG,604.47,,4.76,0.63,45.54,42908.0,27.63,42908.0,27.63,2014-10-28,434.7132
0,2842007,600061.XSHG,604.47,,4.76,0.63,45.54,42908.0,27.63,42908.0,27.63,2014-10-29,434.7132
0,2842008,600061.XSHG,604.47,,4.76,0.63,45.54,42908.0,27.63,42908.0,27.63,2014-10-30,434.7132
0,2842009,600061.XSHG,-173.39,,4.76,0.67,30.16,42908.0,27.63,42908.0,27.63,2014-10-31,434.7132
0,2842009,600061.XSHG,-173.39,,4.76,0.67,30.16,42908.0,27.63,42908.0,27.63,2014-10-31,434.7132
0,2842009,600061.XSHG,-173.39,,4.76,0.67,30.16,42908.0,27.63,42908.0,27.63,2014-10-31,434.7132
0,2842010,600061.XSHG,-173.39,,4.76,0.67,30.16,42908.0,27.63,42908.0,27.63,2014-11-03,434.7132
0,2842011,600061.XSHG,-173.39,,4.76,0.67,30.16,42908.0,27.63,42908.0,27.63,2014-11-04,434.7132
0,2842012,600061.XSHG,-173.39,,4.76,0.67,30.16,42908.0,27.63,42908.0,27.63,2014-11-05,434.7132
0,2842013,600061.XSHG,-173.39,,4.76,0.67,30.16,42908.0,27.63,42908.0,27.63,2014-11-06,434.7132
0,2842014,600061.XSHG,-173.39,,4.76,0.67,30.16,42908.0,27.63,42908.0,27.63,2014-11-07,434.7132
0,2842014,600061.XSHG,-173.39,,4.76,0.67,30.16,42908.0,27.63,42908.0,27.63,2014-11-07,434.7132
0,2842014,600061.XSHG,-173.39,,4.76,0.67,30.16,42908.0,27.63,42908.0,27.63,2014-11-07,434.7132
0,2842015,600061.XSHG,-173.39,,4.76,0.67,30.16,42908.0,27.63,42908.0,27.63,2014-11-10,434.7132
0,2842016,600061.XSHG,-173.39,,4.76,0.67,30.16,42908.0,27.63,42908.0,27.63,2014-11-11,434.7132
0,2842017,600061.XSHG,-173.39,,4.76,0.67,30.16,42908.0,27.63,42908.0,27.63,2014-11-12,434.7132
0,2842018,600061.XSHG,-173.39,,4.76,0.67,30.16,42908.0,27.63,42908.0,27.63,2014-11-13,434.7132
0,2842019,600061.XSHG,-173.39,,4.76,0.67,30.16,42908.0,27.63,42908.0,27.63,2014-11-14,434.7132
0,2842019,600061.XSHG,-173.39,,4.76,0.67,30.16,42908.0,27.63,42908.0,27.63,2014-11-14,434.7132
0,2842019,600061.XSHG,-173.39,,4.76,0.67,30.16,42908.0,27.63,42908.0,27.63,2014-11-14,434.7132
0,2842020,600061.XSHG,-173.39,,4.76,0.67,30.16,42908.0,27.63,42908.0,27.63,2014-11-17,434.7132
0,2842021,600061.XSHG,-190.62,0.01,5.24,0.73,33.16,42908.0,30.38,42908.0,30.38,2014-11-18,477.9145
0,2842022,600061.XSHG,-209.73,0.01,5.76,0.81,36.48,42908.0,33.43,42908.0,33.43,2014-11-19,525.8409
0,2842023,600061.XSHG,-230.73,0.06,6.34,0.89,40.14,42908.0,36.77,42908.0,36.77,2014-11-20,578.4925
0,2842024,600061.XSHG,-253.89,0.08,6.98,0.98,44.16,42908.0,40.46,42908.0,40.46,2014-11-21,636.5443
0,2842024,600061.XSHG,-253.89,0.08,6.98,0.98,44.16,42908.0,40.46,42908.0,40.46,2014-11-21,636.5443
0,2842024,600061.XSHG,-253.89,0.08,6.98,0.98,44.16,42908.0,40.46,42908.0,40.46,2014-11-21,636.5443
0,2842025,600061.XSHG,-279.2,0.12,7.67,1.07,48.57,42908.0,44.5,42908.0,44.5,2014-11-24,699.9962
0,2842026,600061.XSHG,-307.2,0.19,8.44,1.18,53.44,42908.0,48.96,42908.0,48.96,2014-11-25,770.1983
0,2842027,600061.XSHG,-337.89,0.22,9.28,1.3,58.78,42908.0,53.85,42908.0,53.85,2014-11-26,847.1506
0,2842028,600061.XSHG,-371.81,0.18,10.21,1.43,64.68,42908.0,59.26,42908.0,59.26,2014-11-27,932.2032
0,2842029,600061.XSHG,-408.97,0.72,11.24,1.57,71.14,42908.0,65.18,42908.0,65.18,2014-11-28,1025.356
0,2842029,600061.XSHG,-408.97,0.72,11.24,1.57,71.14,42908.0,65.18,42908.0,65.18,2014-11-28,1025.356
0,2842029,600061.XSHG,-408.97,0.72,11.24,1.57,71.14,42908.0,65.18,42908.0,65.18,2014-11-28,1025.356
0,2842030,600061.XSHG,-449.89,0.73,12.36,1.73,78.26,42908.0,71.7,42908.0,71.7,2014-12-01,1127.9591
0,2842031,600061.XSHG,-494.85,4.69,13.6,1.9,86.08,42908.0,78.87,42908.0,78.87,2014-12-02,1240.6876
0,2842032,600061.XSHG,-544.39,0.74,14.96,2.09,94.7,42908.0,86.76,42908.0,86.76,2014-12-03,1364.8914
0,2842033,600061.XSHG,-598.78,0.19,16.45,2.3,104.16,42908.0,95.43,42908.0,95.43,2014-12-04,1501.2454
0,2842034,600061.XSHG,-658.55,20.42,18.09,2.53,114.56,42908.0,104.95,42908.0,104.95,2014-12-05,1651.1
0,2842034,600061.XSHG,-658.55,20.42,18.09,2.53,114.56,42908.0,104.95,42908.0,104.95,2014-12-05,1651.1
0,2842034,600061.XSHG,-658.55,20.42,18.09,2.53,114.56,42908.0,104.95,42908.0,104.95,2014-12-05,1651.1
0,2842035,600061.XSHG,-724.51,31.33,19.9,2.78,126.03,42908.0,115.47,42908.0,115.47,2014-12-08,1816.48
0,2842036,600061.XSHG,-652.09,26.7,17.91,2.51,113.43,42908.0,103.92,42908.0,103.92,2014-12-09,1634.8995
0,2842037,600061.XSHG,-706.47,17.19,19.41,2.71,122.89,42908.0,112.59,42908.0,112.59,2014-12-10,1771.2535
0,2842038,600061.XSHG,-734.2,16.02,20.17,2.82,127.72,42908.0,117.01,42908.0,117.01,2014-12-11,1840.7806
0,2842039,600061.XSHG,-703.78,15.48,19.33,2.7,122.43,42908.0,112.16,42908.0,112.16,2014-12-12,1764.5034
0,2842039,600061.XSHG,-703.78,15.48,19.33,2.7,122.43,42908.0,112.16,42908.0,112.16,2014-12-12,1764.5034
0,2842039,600061.XSHG,-703.78,15.48,19.33,2.7,122.43,42908.0,112.16,42908.0,112.16,2014-12-12,1764.5034
0,2842040,600061.XSHG,-697.86,7.89,19.17,2.68,121.39,42908.0,111.22,42908.0,111.22,2014-12-15,1749.653
0,2842041,600061.XSHG,-749.01,16.62,20.58,2.88,130.29,42908.0,119.37,42908.0,119.37,2014-12-16,1877.9069
0,2842042,600061.XSHG,-695.16,14.7,19.1,2.67,120.93,42908.0,110.79,42908.0,110.79,2014-12-17,1742.9028
0,2842043,600061.XSHG,-628.39,10.62,17.26,2.41,109.31,42908.0,100.15,42908.0,100.15,2014-12-18,1575.4977
0,2842044,600061.XSHG,-625.16,6.74,17.18,2.4,108.75,42908.0,99.63,42908.0,99.63,2014-12-19,1567.3975
0,2842044,600061.XSHG,-625.16,6.74,17.18,2.4,108.75,42908.0,99.63,42908.0,99.63,2014-12-19,1567.3975
0,2842044,600061.XSHG,-625.16,6.74,17.18,2.4,108.75,42908.0,99.63,42908.0,99.63,2014-12-19,1567.3975
0,2842045,600061.XSHG,-605.78,6.05,16.64,2.33,105.38,42908.0,96.54,42908.0,96.54,2014-12-22,1518.796
0,2842046,600061.XSHG,-611.7,4.02,16.81,2.35,106.41,42908.0,97.49,42908.0,97.49,2014-12-23,1533.6464
0,2842047,600061.XSHG,-609.82,4.45,16.75,2.34,106.08,42908.0,97.19,42908.0,97.19,2014-12-24,1528.9213
0,2842048,600061.XSHG,-619.24,5.03,17.01,2.38,107.72,42908.0,98.69,42908.0,98.69,2014-12-25,1552.547
0,2842049,600061.XSHG,-664.47,9.52,18.25,2.55,115.59,42908.0,105.9,42908.0,105.9,2014-12-26,1665.9504
0,2842049,600061.XSHG,-664.47,9.52,18.25,2.55,115.59,42908.0,105.9,42908.0,105.9,2014-12-26,1665.9504
0,2842049,600061.XSHG,-664.47,9.52,18.25,2.55,115.59,42908.0,105.9,42908.0,105.9,2014-12-26,1665.9504
0,2842050,600061.XSHG,-620.32,6.95,17.04,2.38,107.91,42908.0,98.86,42908.0,98.86,2014-12-29,1555.2471
0,2842051,600061.XSHG,-620.32,,17.04,2.38,107.91,42908.0,98.86,42908.0,98.86,2014-12-30,1555.2471
0,2842052,600061.XSHG,-620.32,,15.96,2.38,107.91,42908.0,98.86,42908.0,98.86,2014-12-31,1555.2471
0,2842052,600061.XSHG,-620.32,,15.96,2.38,107.91,42908.0,98.86,42908.0,98.86,2014-12-31,1555.2471
0,2842052,600061.XSHG,-620.32,,15.96,2.38,107.91,42908.0,98.86,42908.0,98.86,2014-12-31,1555.2471
0,2842052,600061.XSHG,-620.32,,15.96,2.38,107.91,42908.0,98.86,42908.0,98.86,2014-12-31,1555.2471
0,2842052,600061.XSHG,-620.32,,15.96,2.38,107.91,42908.0,98.86,42908.0,98.86,2014-12-31,1555.2471
0,2842053,600061.XSHG,-620.32,,15.96,2.38,107.91,42908.0,98.86,42908.0,98.86,2015-01-05,1594.1864
0,2842054,600061.XSHG,-620.32,,15.96,2.38,107.91,42908.0,98.86,42908.0,98.86,2015-01-06,1594.1864
0,2842055,600061.XSHG,-682.24,5.08,17.55,2.62,118.68,42908.0,108.73,42908.0,108.73,2015-01-07,1753.3282
0,2842056,600061.XSHG,-661.51,13.35,17.02,2.54,115.07,42908.0,105.43,42908.0,105.43,2015-01-08,1700.0504
0,2842057,600061.XSHG,-619.78,8.5,15.95,2.38,107.81,42908.0,98.77,42908.0,98.77,2015-01-09,1592.8026
0,2842057,600061.XSHG,-619.78,8.5,15.95,2.38,107.81,42908.0,98.77,42908.0,98.77,2015-01-09,1592.8026
0,2842057,600061.XSHG,-619.78,8.5,15.95,2.38,107.81,42908.0,98.77,42908.0,98.77,2015-01-09,1592.8026
0,2842058,600061.XSHG,-576.16,5.93,14.83,2.21,100.23,42908.0,91.82,42908.0,91.82,2015-01-12,1480.7113
0,2842059,600061.XSHG,-580.74,4.79,14.94,2.23,101.02,42908.0,92.55,42908.0,92.55,2015-01-13,1492.474
0,2842060,600061.XSHG,-573.74,4.01,14.76,2.2,99.8,42908.0,91.44,42908.0,91.44,2015-01-14,1474.484
0,2842061,600061.XSHG,-595.28,5.14,15.32,2.29,103.55,42908.0,94.87,42908.0,94.87,2015-01-15,1529.8376
0,2842062,600061.XSHG,-614.39,6.69,15.81,2.36,106.88,42908.0,97.92,42908.0,97.92,2015-01-16,1578.9641
0,2842062,600061.XSHG,-614.39,6.69,15.81,2.36,106.88,42908.0,97.92,42908.0,97.92,2015-01-16,1578.9641
0,2842062,600061.XSHG,-614.39,6.69,15.81,2.36,106.88,42908.0,97.92,42908.0,97.92,2015-01-16,1578.9641
0,2842063,600061.XSHG,-553.01,5.22,14.23,2.12,96.2,42908.0,88.13,42908.0,88.13,2015-01-19,1421.2061
0,2842064,600061.XSHG,-555.43,5.29,14.29,2.13,96.62,42908.0,88.52,42908.0,88.52,2015-01-20,1427.4333
0,2842065,600061.XSHG,-588.01,5.5,15.13,2.26,102.29,42908.0,93.71,42908.0,93.71,2015-01-21,1511.1559
0,2842066,600061.XSHG,-600.39,5.53,15.45,2.31,104.44,42908.0,95.69,42908.0,95.69,2015-01-22,1542.9843
0,2842067,600061.XSHG,-605.51,4.99,15.58,2.33,105.33,42908.0,96.5,42908.0,96.5,2015-01-23,1556.1307
0,2842067,600061.XSHG,-605.51,4.99,15.58,2.33,105.33,42908.0,96.5,42908.0,96.5,2015-01-23,1556.1307
